timestamp,open,high,low,close,volume,instrument
2026-01-09 11:28:00,2788.65,2794.60,2788.45,2792.35,35879,RELIANCE
2026-01-09 11:29:00,2792.35,2796.30,2790.40,2792.95,38408,RELIANCE
2026-01-09 11:30:00,2792.95,2795.35,2792.20,2794.10,40840,RELIANCE
2026-01-09 11:31:00,2794.10,2798.45,2793.30,2796.85,49168,RELIANCE
2026-01-09 11:32:00,2796.85,2797.75,2790.60,2792.80,38322,RELIANCE
2026-01-09 11:33:00,2792.80,2792.90,2790.35,2791.15,46647,RELIANCE
2026-01-09 11:34:00,2791.15,2794.95,2787.15,2787.45,55430,RELIANCE
2026-01-09 11:35:00,2787.45,2790.00,2786.00,2787.85,39244,RELIANCE
2026-01-09 11:36:00,2787.85,2788.40,2787.35,2787.80,54493,RELIANCE
2026-01-09 11:37:00,2787.80,2791.30,2787.35,2787.45,60640,RELIANCE
2026-01-09 11:38:00,2787.45,2789.65,2781.90,2787.25,34770,RELIANCE
2026-01-09 11:39:00,2787.25,2792.35,2785.85,2786.75,57628,RELIANCE
2026-01-09 11:40:00,2786.75,2788.80,2784.10,2786.05,25146,RELIANCE
2026-01-09 11:41:00,2786.05,2793.65,2785.60,2788.10,41917,RELIANCE
2026-01-09 11:42:00,2788.10,2789.35,2786.05,2786.20,32606,RELIANCE
2026-01-09 11:43:00,2786.20,2787.15,2785.20,2785.70,40065,RELIANCE
2026-01-09 11:44:00,2785.70,2787.15,2783.00,2785.75,41786,RELIANCE
2026-01-09 11:45:00,2785.75,2790.85,2784.90,2786.20,36105,RELIANCE
2026-01-09 11:46:00,2786.20,2790.30,2783.90,2786.00,58519,RELIANCE
2026-01-09 11:47:00,2786.00,2789.75,2784.90,2786.50,27099,RELIANCE
2026-01-09 11:48:00,2786.50,2788.50,2786.10,2786.35,58531,RELIANCE
2026-01-09 11:49:00,2786.35,2786.85,2785.15,2785.40,37867,RELIANCE
2026-01-09 11:50:00,2785.40,2788.40,2783.80,2785.50,27196,RELIANCE
2026-01-09 11:51:00,2785.50,2785.65,2781.80,2782.15,30455,RELIANCE
2026-01-09 11:52:00,2782.15,2783.35,2779.80,2781.60,43631,RELIANCE
2026-01-09 11:53:00,2781.60,2782.30,2780.90,2782.25,24346,RELIANCE
2026-01-09 11:54:00,2782.25,2782.75,2781.30,2781.85,51630,RELIANCE
2026-01-09 11:55:00,2781.85,2784.05,2779.10,2780.85,41741,RELIANCE
2026-01-09 11:56:00,2780.85,2783.00,2778.40,2782.45,40837,RELIANCE
2026-01-09 11:57:00,2782.45,2786.65,2780.40,2784.90,36619,RELIANCE
2026-01-09 11:58:00,2784.90,2785.15,2783.00,2783.20,21639,RELIANCE
2026-01-09 11:59:00,2783.20,2786.15,2782.65,2784.05,42171,RELIANCE
2026-01-09 12:00:00,2784.05,2789.95,2782.30,2786.65,50360,RELIANCE
2026-01-09 12:01:00,2786.65,2795.00,2786.05,2791.55,55453,RELIANCE
2026-01-09 12:02:00,2791.55,2792.55,2788.60,2789.10,24685,RELIANCE
2026-01-09 12:03:00,2789.10,2790.45,2786.60,2788.05,62183,RELIANCE
2026-01-09 12:04:00,2788.05,2789.80,2787.10,2788.05,34022,RELIANCE
2026-01-09 12:05:00,2788.05,2792.00,2786.10,2791.50,56019,RELIANCE
2026-01-09 12:06:00,2791.50,2796.60,2789.65,2792.25,39181,RELIANCE
2026-01-09 12:07:00,2792.25,2794.95,2788.90,2790.85,61673,RELIANCE
2026-01-09 12:08:00,2790.85,2792.70,2790.75,2790.80,62296,RELIANCE
2026-01-09 12:09:00,2790.80,2791.50,2790.15,2790.25,55088,RELIANCE
2026-01-09 12:10:00,2790.25,2794.35,2788.25,2793.70,23353,RELIANCE
2026-01-09 12:11:00,2793.70,2793.95,2793.35,2793.60,34626,RELIANCE
2026-01-09 12:12:00,2793.60,2797.60,2790.35,2796.65,37307,RELIANCE
2026-01-09 12:13:00,2796.65,2797.25,2790.35,2793.80,61443,RELIANCE
2026-01-09 12:14:00,2793.80,2797.95,2793.35,2797.10,38327,RELIANCE
2026-01-09 12:15:00,2797.10,2798.85,2795.45,2797.30,44860,RELIANCE
2026-01-09 12:16:00,2797.30,2798.30,2796.75,2797.85,44802,RELIANCE
2026-01-09 12:17:00,2797.85,2799.15,2797.40,2797.55,27871,RELIANCE
2026-01-09 12:18:00,2797.55,2798.85,2794.60,2797.15,51196,RELIANCE
2026-01-09 12:19:00,2797.15,2798.90,2795.80,2797.10,55632,RELIANCE
2026-01-09 12:20:00,2797.10,2797.85,2794.50,2795.40,34745,RELIANCE
2026-01-09 12:21:00,2795.40,2795.95,2794.25,2794.70,46316,RELIANCE
2026-01-09 12:22:00,2794.70,2799.45,2794.65,2797.95,27826,RELIANCE
2026-01-09 12:23:00,2797.95,2799.55,2796.85,2798.20,62404,RELIANCE
2026-01-09 12:24:00,2798.20,2799.85,2796.95,2797.10,28122,RELIANCE
2026-01-09 12:25:00,2797.10,2800.00,2793.35,2799.45,30906,RELIANCE
2026-01-09 12:26:00,2799.45,2800.30,2793.75,2793.80,54291,RELIANCE
2026-01-09 12:27:00,2793.80,2794.55,2787.35,2788.05,29384,RELIANCE
2026-01-09 12:28:00,2788.05,2789.25,2784.35,2784.75,28934,RELIANCE
2026-01-09 12:29:00,2784.75,2786.00,2783.20,2784.00,44325,RELIANCE
2026-01-09 12:30:00,2784.00,2786.60,2783.45,2783.50,44024,RELIANCE
2026-01-09 12:31:00,2783.50,2784.75,2779.50,2779.80,42326,RELIANCE
2026-01-09 12:32:00,2779.80,2780.65,2777.55,2780.45,42877,RELIANCE
2026-01-09 12:33:00,2780.45,2784.50,2778.80,2782.00,37557,RELIANCE
2026-01-09 12:34:00,2782.00,2783.35,2780.70,2782.90,39978,RELIANCE
2026-01-09 12:35:00,2782.90,2787.50,2779.65,2785.40,51112,RELIANCE
2026-01-09 12:36:00,2785.40,2785.45,2783.35,2784.90,37417,RELIANCE
2026-01-09 12:37:00,2784.90,2789.40,2782.30,2786.90,44103,RELIANCE
2026-01-09 12:38:00,2786.90,2789.45,2778.50,2781.75,45795,RELIANCE
2026-01-09 12:39:00,2781.75,2783.20,2778.20,2780.60,35113,RELIANCE
2026-01-09 12:40:00,2780.60,2786.75,2777.95,2784.75,50882,RELIANCE
2026-01-09 12:41:00,2784.75,2785.35,2782.55,2785.20,53158,RELIANCE
2026-01-09 12:42:00,2785.20,2786.55,2785.10,2786.45,33647,RELIANCE
2026-01-09 12:43:00,2786.45,2787.80,2781.45,2783.10,42440,RELIANCE
2026-01-09 12:44:00,2783.10,2784.25,2781.10,2783.95,36986,RELIANCE
2026-01-09 12:45:00,2783.95,2785.30,2783.30,2783.50,34997,RELIANCE
2026-01-09 12:46:00,2783.50,2784.45,2783.30,2784.30,29984,RELIANCE
2026-01-09 12:47:00,2784.30,2785.10,2783.20,2784.05,55295,RELIANCE
2026-01-09 12:48:00,2784.05,2785.70,2783.20,2784.75,39072,RELIANCE
2026-01-09 12:49:00,2784.75,2787.00,2782.40,2784.85,27926,RELIANCE
2026-01-09 12:50:00,2784.85,2786.60,2781.80,2786.35,36153,RELIANCE
2026-01-09 12:51:00,2786.35,2789.60,2786.20,2788.90,44053,RELIANCE
2026-01-09 12:52:00,2788.90,2790.45,2785.55,2786.10,37129,RELIANCE
2026-01-09 12:53:00,2786.10,2787.80,2783.05,2784.50,32856,RELIANCE
2026-01-09 12:54:00,2784.50,2788.20,2784.05,2786.45,44217,RELIANCE
2026-01-09 12:55:00,2786.45,2788.75,2784.10,2787.85,66369,RELIANCE
2026-01-09 12:56:00,2787.85,2788.05,2786.30,2786.70,50355,RELIANCE
2026-01-09 12:57:00,2786.70,2786.95,2785.00,2786.05,36970,RELIANCE
2026-01-09 12:58:00,2786.05,2786.20,2783.30,2785.25,23474,RELIANCE
2026-01-09 12:59:00,2785.25,2786.55,2784.45,2784.85,40639,RELIANCE
2026-01-09 13:00:00,2784.85,2785.45,2784.10,2784.15,32544,RELIANCE
2026-01-09 13:01:00,2784.15,2785.15,2781.85,2783.65,27692,RELIANCE
2026-01-09 13:02:00,2783.65,2786.30,2781.15,2786.20,34846,RELIANCE
2026-01-09 13:03:00,2786.20,2787.10,2783.55,2785.00,36548,RELIANCE
2026-01-09 13:04:00,2785.00,2786.50,2781.95,2782.05,39037,RELIANCE
2026-01-09 13:05:00,2782.05,2782.40,2781.25,2782.30,38160,RELIANCE
2026-01-09 13:06:00,2782.30,2785.25,2779.10,2782.15,46817,RELIANCE
2026-01-09 13:07:00,2782.15,2785.30,2781.95,2784.45,45637,RELIANCE
2026-01-09 13:08:00,2784.45,2785.05,2781.75,2783.90,58552,RELIANCE
2026-01-09 13:09:00,2783.90,2786.10,2781.25,2783.20,51687,RELIANCE
2026-01-09 13:10:00,2783.20,2786.50,2783.15,2785.30,42248,RELIANCE
2026-01-09 13:11:00,2785.30,2789.70,2784.85,2786.95,33544,RELIANCE
2026-01-09 13:12:00,2786.95,2789.35,2785.05,2785.95,42752,RELIANCE
2026-01-09 13:13:00,2785.95,2788.10,2784.35,2787.50,51753,RELIANCE
2026-01-09 13:14:00,2787.50,2794.95,2783.65,2793.65,53813,RELIANCE
2026-01-09 13:15:00,2793.65,2793.85,2791.35,2791.60,49659,RELIANCE
2026-01-09 13:16:00,2791.60,2791.85,2788.80,2790.00,30293,RELIANCE
2026-01-09 13:17:00,2790.00,2793.45,2788.45,2791.05,50018,RELIANCE
2026-01-09 13:18:00,2791.05,2792.70,2787.30,2787.75,47954,RELIANCE
2026-01-09 13:19:00,2787.75,2788.60,2786.55,2788.45,63565,RELIANCE
2026-01-09 13:20:00,2788.45,2792.05,2788.05,2790.85,38092,RELIANCE
2026-01-09 13:21:00,2790.85,2791.25,2788.15,2790.25,28390,RELIANCE
2026-01-09 13:22:00,2790.25,2791.75,2789.25,2789.30,50839,RELIANCE
2026-01-09 13:23:00,2789.30,2790.40,2786.40,2787.10,28581,RELIANCE
2026-01-09 13:24:00,2787.10,2789.45,2784.60,2786.30,33989,RELIANCE
2026-01-09 13:25:00,2786.30,2789.20,2783.15,2786.70,34313,RELIANCE
2026-01-09 13:26:00,2786.70,2787.20,2783.50,2784.25,25795,RELIANCE
2026-01-09 13:27:00,2784.25,2784.50,2782.50,2783.80,51605,RELIANCE
2026-01-09 13:28:00,2783.80,2786.25,2782.55,2782.70,19760,RELIANCE
2026-01-09 13:29:00,2782.70,2783.85,2777.05,2779.15,40050,RELIANCE
2026-01-09 13:30:00,2779.15,2780.30,2772.80,2776.90,35510,RELIANCE
2026-01-09 13:31:00,2776.90,2777.70,2772.80,2775.55,54170,RELIANCE
2026-01-09 13:32:00,2775.55,2788.05,2770.35,2786.50,67516,RELIANCE
2026-01-09 13:33:00,2786.50,2787.50,2774.55,2781.55,72536,RELIANCE
2026-01-09 13:34:00,2781.55,2786.65,2779.20,2780.80,86488,RELIANCE
2026-01-09 13:35:00,2780.80,2781.60,2774.60,2778.60,71482,RELIANCE
2026-01-09 13:36:00,2778.60,2780.25,2772.70,2774.90,95345,RELIANCE
2026-01-09 13:37:00,2774.90,2776.85,2769.60,2772.80,74958,RELIANCE
2026-01-09 13:38:00,2772.80,2783.20,2770.45,2777.90,72000,RELIANCE
2026-01-09 13:39:00,2777.90,2788.00,2774.05,2783.70,63446,RELIANCE
2026-01-09 13:40:00,2783.70,2788.15,2776.05,2780.35,62126,RELIANCE
2026-01-09 13:41:00,2780.35,2784.95,2779.90,2782.40,72966,RELIANCE
2026-01-09 13:42:00,2782.40,2788.40,2780.75,2786.15,63629,RELIANCE
2026-01-09 13:43:00,2786.15,2786.90,2773.65,2778.30,103978,RELIANCE
2026-01-09 13:44:00,2778.30,2786.65,2773.45,2783.70,72189,RELIANCE
2026-01-09 13:45:00,2783.70,2783.80,2779.20,2779.25,85840,RELIANCE
2026-01-09 13:46:00,2779.25,2785.65,2774.55,2782.30,81267,RELIANCE
2026-01-09 13:47:00,2782.30,2785.85,2774.85,2780.40,90778,RELIANCE
2026-01-09 13:48:00,2780.40,2793.75,2780.05,2788.60,105136,RELIANCE
2026-01-09 13:49:00,2788.60,2791.15,2784.85,2788.80,102983,RELIANCE
2026-01-09 13:50:00,2788.80,2792.35,2778.75,2786.00,78205,RELIANCE
2026-01-09 13:51:00,2786.00,2792.20,2778.30,2789.95,95532,RELIANCE
2026-01-09 13:52:00,2789.95,2790.00,2785.70,2788.70,51705,RELIANCE
2026-01-09 13:53:00,2788.70,2793.35,2783.80,2790.25,57843,RELIANCE
2026-01-09 13:54:00,2790.25,2797.75,2786.85,2796.80,90706,RELIANCE
2026-01-09 13:55:00,2796.80,2807.90,2794.95,2806.20,63009,RELIANCE
2026-01-09 13:56:00,2806.20,2812.50,2802.05,2806.85,77341,RELIANCE
2026-01-09 13:57:00,2806.85,2814.25,2802.10,2806.00,49508,RELIANCE
2026-01-09 13:58:00,2806.00,2808.35,2798.15,2805.05,115430,RELIANCE
2026-01-09 13:59:00,2805.05,2808.85,2801.90,2806.80,72749,RELIANCE
2026-01-09 14:00:00,2806.80,2812.80,2802.80,2805.95,74604,RELIANCE
2026-01-09 14:01:00,2805.95,2808.30,2805.00,2807.00,120608,RELIANCE
2026-01-09 14:02:00,2807.00,2811.50,2806.90,2809.85,82873,RELIANCE
2026-01-09 14:03:00,2809.85,2813.60,2803.40,2805.35,71645,RELIANCE
2026-01-09 14:04:00,2805.35,2805.60,2803.85,2804.60,61811,RELIANCE
2026-01-09 14:05:00,2804.60,2805.35,2798.65,2801.00,88231,RELIANCE
2026-01-09 14:06:00,2801.00,2802.60,2796.80,2799.10,81246,RELIANCE
2026-01-09 14:07:00,2799.10,2802.85,2793.75,2802.50,62652,RELIANCE
2026-01-09 14:08:00,2802.50,2806.00,2799.35,2800.30,64613,RELIANCE
2026-01-09 14:09:00,2800.30,2800.65,2798.85,2799.15,57927,RELIANCE
2026-01-09 14:10:00,2799.15,2806.60,2796.55,2805.70,80476,RELIANCE
2026-01-09 14:11:00,2805.70,2809.20,2804.30,2807.95,79936,RELIANCE
2026-01-09 14:12:00,2807.95,2812.25,2807.50,2809.35,109065,RELIANCE
2026-01-09 14:13:00,2809.35,2815.55,2806.95,2812.85,89808,RELIANCE
2026-01-09 14:14:00,2812.85,2815.45,2811.75,2814.40,58118,RELIANCE
2026-01-09 14:15:00,2814.40,2815.40,2805.95,2812.45,103028,RELIANCE
2026-01-09 14:16:00,2812.45,2818.80,2807.05,2807.95,98359,RELIANCE
2026-01-09 14:17:00,2807.95,2810.30,2801.00,2802.15,86747,RELIANCE
2026-01-09 14:18:00,2802.15,2804.90,2799.90,2801.70,48512,RELIANCE
2026-01-09 14:19:00,2801.70,2803.15,2798.95,2799.00,94270,RELIANCE
2026-01-09 14:20:00,2799.00,2801.15,2796.45,2800.45,60720,RELIANCE
2026-01-09 14:21:00,2800.45,2809.30,2795.40,2803.80,95382,RELIANCE
2026-01-09 14:22:00,2803.80,2807.50,2799.00,2801.05,62162,RELIANCE
2026-01-09 14:23:00,2801.05,2810.30,2800.40,2804.15,83199,RELIANCE
2026-01-09 14:24:00,2804.15,2806.70,2802.80,2805.85,80146,RELIANCE
2026-01-09 14:25:00,2805.85,2808.45,2801.95,2804.35,67122,RELIANCE
2026-01-09 14:26:00,2804.35,2810.05,2801.65,2806.60,78505,RELIANCE
2026-01-09 14:27:00,2806.60,2809.90,2796.70,2803.55,102838,RELIANCE
2026-01-09 14:28:00,2803.55,2804.45,2796.80,2799.15,66565,RELIANCE
2026-01-09 14:29:00,2799.15,2809.55,2790.35,2806.05,74950,RELIANCE
2026-01-09 14:30:00,2806.05,2807.40,2801.10,2803.15,45300,RELIANCE
2026-01-09 14:31:00,2803.15,2808.00,2801.20,2805.75,98170,RELIANCE
2026-01-09 14:32:00,2805.75,2812.40,2801.75,2811.85,77843,RELIANCE
2026-01-09 14:33:00,2811.85,2817.60,2806.65,2814.50,78668,RELIANCE
2026-01-09 14:34:00,2814.50,2815.00,2801.55,2806.25,71348,RELIANCE
2026-01-09 14:35:00,2806.25,2810.25,2804.90,2806.25,77917,RELIANCE
2026-01-09 14:36:00,2806.25,2813.25,2802.35,2812.10,49209,RELIANCE
2026-01-09 14:37:00,2812.10,2825.10,2808.25,2820.45,102736,RELIANCE
2026-01-09 14:38:00,2820.45,2821.85,2814.25,2819.95,71544,RELIANCE
2026-01-09 14:39:00,2819.95,2837.10,2816.75,2830.50,109121,RELIANCE
2026-01-09 14:40:00,2830.50,2835.55,2822.75,2825.70,69654,RELIANCE
2026-01-09 14:41:00,2825.70,2825.90,2810.15,2813.85,101220,RELIANCE
2026-01-09 14:42:00,2813.85,2820.55,2807.50,2811.00,77519,RELIANCE
2026-01-09 14:43:00,2811.00,2814.60,2810.15,2814.55,106096,RELIANCE
2026-01-09 14:44:00,2814.55,2819.05,2809.90,2812.75,94098,RELIANCE
2026-01-09 14:45:00,2812.75,2825.50,2810.20,2821.55,93085,RELIANCE
2026-01-09 14:46:00,2821.55,2826.95,2816.85,2818.35,79585,RELIANCE
2026-01-09 14:47:00,2818.35,2822.85,2811.90,2812.50,74717,RELIANCE
2026-01-09 14:48:00,2812.50,2812.85,2806.60,2807.15,115215,RELIANCE
2026-01-09 14:49:00,2807.15,2808.85,2802.35,2803.05,69616,RELIANCE
2026-01-09 14:50:00,2803.05,2813.75,2801.25,2812.20,75569,RELIANCE
2026-01-09 14:51:00,2812.20,2812.60,2808.15,2808.20,78124,RELIANCE
2026-01-09 14:52:00,2808.20,2809.55,2808.10,2808.60,75567,RELIANCE
2026-01-09 14:53:00,2808.60,2810.40,2803.20,2806.70,88267,RELIANCE
2026-01-09 14:54:00,2806.70,2813.40,2806.35,2806.60,88530,RELIANCE
2026-01-09 14:55:00,2806.60,2808.35,2794.80,2802.15,97540,RELIANCE
2026-01-09 14:56:00,2802.15,2809.35,2798.65,2799.90,117582,RELIANCE
2026-01-09 14:57:00,2799.90,2801.75,2798.95,2800.95,77246,RELIANCE
2026-01-09 14:58:00,2800.95,2813.95,2794.75,2810.30,79259,RELIANCE
2026-01-09 14:59:00,2810.30,2811.20,2806.10,2809.20,74617,RELIANCE
2026-01-09 15:00:00,2809.20,2817.50,2808.50,2808.65,95609,RELIANCE
2026-01-09 15:01:00,2808.65,2817.40,2805.65,2815.50,109664,RELIANCE
2026-01-09 15:02:00,2815.50,2818.15,2812.20,2815.00,66846,RELIANCE
2026-01-09 15:03:00,2815.00,2819.10,2800.30,2805.90,83792,RELIANCE
2026-01-09 15:04:00,2805.90,2811.05,2794.90,2801.35,97753,RELIANCE
2026-01-09 15:05:00,2801.35,2804.80,2790.25,2791.50,58690,RELIANCE
2026-01-09 15:06:00,2791.50,2791.80,2787.50,2791.65,78332,RELIANCE
2026-01-09 15:07:00,2791.65,2811.60,2791.30,2803.25,76851,RELIANCE
2026-01-09 15:08:00,2803.25,2811.65,2802.60,2808.90,107206,RELIANCE
2026-01-09 15:09:00,2808.90,2812.05,2804.40,2811.65,71833,RELIANCE
2026-01-09 15:10:00,2811.65,2812.00,2809.10,2811.35,89291,RELIANCE
2026-01-09 15:11:00,2811.35,2812.55,2804.25,2811.20,89832,RELIANCE
2026-01-09 15:12:00,2811.20,2815.45,2805.60,2811.55,71571,RELIANCE
2026-01-09 15:13:00,2811.55,2812.10,2803.00,2808.10,102033,RELIANCE
2026-01-09 15:14:00,2808.10,2815.95,2806.30,2811.30,53680,RELIANCE
2026-01-09 15:15:00,2811.30,2811.90,2797.80,2801.15,111249,RELIANCE
2026-01-09 15:16:00,2801.15,2801.50,2792.95,2795.40,89320,RELIANCE
2026-01-09 15:17:00,2795.40,2796.70,2787.95,2794.15,68880,RELIANCE
2026-01-09 15:18:00,2794.15,2795.75,2787.20,2788.50,100974,RELIANCE
2026-01-09 15:19:00,2788.50,2789.10,2781.30,2784.45,98123,RELIANCE
2026-01-09 15:20:00,2784.45,2786.90,2780.60,2782.65,76783,RELIANCE
2026-01-09 15:21:00,2782.65,2785.35,2780.95,2784.75,61485,RELIANCE
2026-01-09 15:22:00,2784.75,2791.80,2774.90,2781.20,81291,RELIANCE
2026-01-09 15:23:00,2781.20,2784.15,2776.85,2778.70,60245,RELIANCE
2026-01-09 15:24:00,2778.70,2778.75,2769.90,2774.25,68869,RELIANCE
2026-01-09 15:25:00,2774.25,2784.05,2771.15,2773.25,71907,RELIANCE
2026-01-09 15:26:00,2773.25,2781.90,2770.65,2775.70,92738,RELIANCE
2026-01-09 15:27:00,2775.70,2781.25,2775.40,2779.95,110327,RELIANCE
2026-01-09 15:28:00,2779.95,2781.50,2774.15,2774.65,60770,RELIANCE
2026-01-09 15:29:00,2774.65,2783.65,2771.25,2777.45,94341,RELIANCE
2026-01-09 15:30:00,2777.45,2780.40,2771.45,2778.80,75007,RELIANCE
2026-01-12 09:15:00,2769.25,2775.20,2766.15,2770.95,70638,RELIANCE
2026-01-12 09:16:00,2770.95,2773.45,2769.80,2770.40,116754,RELIANCE
2026-01-12 09:17:00,2770.40,2779.20,2766.85,2773.15,126346,RELIANCE
2026-01-12 09:18:00,2773.15,2776.25,2763.65,2770.85,155382,RELIANCE
2026-01-12 09:19:00,2770.85,2779.95,2768.35,2772.10,87772,RELIANCE
2026-01-12 09:20:00,2772.10,2780.85,2771.45,2780.10,164153,RELIANCE
2026-01-12 09:21:00,2780.10,2780.20,2774.50,2778.10,180295,RELIANCE
2026-01-12 09:22:00,2778.10,2780.65,2769.35,2775.45,89185,RELIANCE
2026-01-12 09:23:00,2775.45,2786.00,2774.65,2780.05,86589,RELIANCE
2026-01-12 09:24:00,2780.05,2783.50,2767.50,2771.50,121240,RELIANCE
2026-01-12 09:25:00,2771.50,2773.10,2766.90,2772.55,147599,RELIANCE
2026-01-12 09:26:00,2772.55,2781.00,2765.85,2778.75,117564,RELIANCE
2026-01-12 09:27:00,2778.75,2785.50,2773.95,2779.00,89282,RELIANCE
2026-01-12 09:28:00,2779.00,2780.40,2764.10,2773.50,165157,RELIANCE
2026-01-12 09:29:00,2773.50,2779.00,2771.65,2776.80,131677,RELIANCE
2026-01-12 09:30:00,2776.80,2788.80,2775.95,2776.40,71346,RELIANCE
2026-01-12 09:31:00,2776.40,2787.30,2776.05,2778.05,85155,RELIANCE
2026-01-12 09:32:00,2778.05,2793.15,2776.60,2789.10,87959,RELIANCE
2026-01-12 09:33:00,2789.10,2799.35,2780.05,2796.20,98488,RELIANCE
2026-01-12 09:34:00,2796.20,2807.80,2795.00,2806.90,89256,RELIANCE
2026-01-12 09:35:00,2806.90,2807.45,2797.80,2801.00,64683,RELIANCE
2026-01-12 09:36:00,2801.00,2802.30,2796.50,2801.50,76084,RELIANCE
2026-01-12 09:37:00,2801.50,2804.35,2800.85,2802.30,88027,RELIANCE
2026-01-12 09:38:00,2802.30,2804.85,2791.70,2793.30,129613,RELIANCE
2026-01-12 09:39:00,2793.30,2802.80,2785.05,2798.40,62996,RELIANCE
2026-01-12 09:40:00,2798.40,2804.70,2794.15,2798.80,90825,RELIANCE
2026-01-12 09:41:00,2798.80,2815.55,2790.80,2810.70,124575,RELIANCE
2026-01-12 09:42:00,2810.70,2816.85,2807.95,2810.70,152905,RELIANCE
2026-01-12 09:43:00,2810.70,2823.75,2809.15,2814.90,123065,RELIANCE
2026-01-12 09:44:00,2814.90,2815.70,2804.20,2809.30,78928,RELIANCE
2026-01-12 09:45:00,2809.30,2810.40,2802.10,2804.35,100701,RELIANCE
2026-01-12 09:46:00,2804.35,2819.05,2798.85,2814.20,90587,RELIANCE
2026-01-12 09:47:00,2814.20,2829.10,2812.05,2821.20,92625,RELIANCE
2026-01-12 09:48:00,2821.20,2823.30,2808.45,2808.50,128253,RELIANCE
2026-01-12 09:49:00,2808.50,2814.95,2805.70,2814.35,166017,RELIANCE
2026-01-12 09:50:00,2814.35,2819.60,2798.95,2802.20,135659,RELIANCE
2026-01-12 09:51:00,2802.20,2810.85,2796.70,2801.50,144313,RELIANCE
2026-01-12 09:52:00,2801.50,2802.70,2793.45,2798.60,127976,RELIANCE
2026-01-12 09:53:00,2798.60,2802.15,2790.80,2799.20,98050,RELIANCE
2026-01-12 09:54:00,2799.20,2802.20,2795.15,2801.65,84130,RELIANCE
2026-01-12 09:55:00,2801.65,2802.40,2790.30,2790.60,132610,RELIANCE
2026-01-12 09:56:00,2790.60,2800.00,2788.40,2796.15,113583,RELIANCE
2026-01-12 09:57:00,2796.15,2805.05,2791.30,2798.20,119435,RELIANCE
2026-01-12 09:58:00,2798.20,2801.30,2790.40,2790.85,122423,RELIANCE
2026-01-12 09:59:00,2790.85,2795.20,2787.05,2787.90,119543,RELIANCE
2026-01-12 10:00:00,2787.90,2788.10,2780.55,2783.95,105910,RELIANCE
2026-01-12 10:01:00,2783.95,2785.25,2782.45,2785.05,42465,RELIANCE
2026-01-12 10:02:00,2785.05,2785.90,2782.30,2783.75,23973,RELIANCE
2026-01-12 10:03:00,2783.75,2784.35,2779.90,2780.80,58931,RELIANCE
2026-01-12 10:04:00,2780.80,2782.85,2778.50,2781.75,47330,RELIANCE
2026-01-12 10:05:00,2781.75,2782.80,2776.95,2779.90,63616,RELIANCE
2026-01-12 10:06:00,2779.90,2780.05,2778.75,2780.00,38223,RELIANCE
2026-01-12 10:07:00,2780.00,2784.50,2778.85,2782.75,32547,RELIANCE
2026-01-12 10:08:00,2782.75,2783.80,2779.70,2781.40,43422,RELIANCE
2026-01-12 10:09:00,2781.40,2782.40,2777.25,2779.60,45451,RELIANCE
2026-01-12 10:10:00,2779.60,2782.65,2779.45,2781.55,53042,RELIANCE
2026-01-12 10:11:00,2781.55,2785.35,2780.10,2783.55,41062,RELIANCE
2026-01-12 10:12:00,2783.55,2786.95,2781.75,2786.70,23818,RELIANCE
2026-01-12 10:13:00,2786.70,2786.85,2784.75,2785.70,36004,RELIANCE
2026-01-12 10:14:00,2785.70,2786.85,2782.30,2784.80,23515,RELIANCE
2026-01-12 10:15:00,2784.80,2788.20,2783.55,2784.05,47298,RELIANCE
2026-01-12 10:16:00,2784.05,2785.45,2780.65,2784.35,25157,RELIANCE
2026-01-12 10:17:00,2784.35,2785.10,2780.85,2782.15,39845,RELIANCE
2026-01-12 10:18:00,2782.15,2784.70,2781.00,2783.00,33757,RELIANCE
2026-01-12 10:19:00,2783.00,2783.95,2782.85,2783.15,31301,RELIANCE
2026-01-12 10:20:00,2783.15,2785.90,2779.75,2781.10,37948,RELIANCE
2026-01-12 10:21:00,2781.10,2782.35,2775.80,2779.50,27037,RELIANCE
2026-01-12 10:22:00,2779.50,2782.95,2778.65,2781.35,42197,RELIANCE
2026-01-12 10:23:00,2781.35,2782.40,2776.10,2777.55,29946,RELIANCE
2026-01-12 10:24:00,2777.55,2778.10,2776.75,2776.95,56536,RELIANCE
2026-01-12 10:25:00,2776.95,2781.35,2775.65,2779.20,30924,RELIANCE
2026-01-12 10:26:00,2779.20,2780.00,2774.95,2776.35,30368,RELIANCE
2026-01-12 10:27:00,2776.35,2778.90,2772.85,2777.45,40077,RELIANCE
2026-01-12 10:28:00,2777.45,2779.60,2775.20,2775.95,50619,RELIANCE
2026-01-12 10:29:00,2775.95,2780.35,2773.35,2779.05,34080,RELIANCE
2026-01-12 10:30:00,2779.05,2781.45,2776.60,2778.55,40305,RELIANCE
2026-01-12 10:31:00,2778.55,2780.70,2774.70,2777.45,41499,RELIANCE
2026-01-12 10:32:00,2777.45,2778.90,2776.00,2777.90,33719,RELIANCE
2026-01-12 10:33:00,2777.90,2778.50,2774.25,2776.70,41649,RELIANCE
2026-01-12 10:34:00,2776.70,2778.95,2775.65,2776.60,47182,RELIANCE
2026-01-12 10:35:00,2776.60,2777.60,2773.85,2775.55,28003,RELIANCE
2026-01-12 10:36:00,2775.55,2777.80,2773.70,2777.05,29532,RELIANCE
